SPINK4	0.08921960210641657
CGNL1	0.08920572618535545
FUT8	0.08916137082436122
TTYH2	0.08916098755312288
ZNF587B	0.08915393956336015
DDX60	0.08915220245751336
GLDN	0.08913951150093315
APH1A	0.08912397890243373
SP5	0.0891048444202731
LRRC75B	0.08910437880036504
CTU2	0.08907714305033912
ISL2	0.08907266312823836
CDC42EP2	0.08905268374005965
GDPGP1	0.08903647758450864
SMIM3	0.08902149370960705
GALNT3	0.08901156303002311
FAM217B	0.08900834258780968
CNGA1	0.0890059082267139
CDH16	0.08900010860592876
CLIP3	0.08898567357342328
GSTA4	0.08896358973078024
MAPKAPK2	0.08895722751042767
PRRG1	0.08895414268136859
ZNF583	0.08895231742559162
MTUS2	0.08894694572853885
PACRGL	0.0889456682808415
FAM107A	0.08894232784299247
NHLRC2	0.08893650654478957
THAP10	0.08892432746914168
KCTD2	0.0889186531887704
FRK	0.08891565444355026
ATP8B3	0.08890702583938404
MFN2	0.08890311602493126
CDC14A	0.08887900964200496
UBL7	0.08886707986514386
GLMN	0.08886651365612143
LGALS7B	0.0888658656419515
IL6R	0.08886360981274292
AFDN	0.08886040046828984
TROVE2	0.08885227446100422
PRDM8	0.08883335231310409
STARD8	0.08883130759626207
DYNC1LI1	0.08882936201319024
IPPK	0.08882327023604937
LGI4	0.08881632102057752
NUCKS1	0.08879648301684162
RAG1	0.08879056998213639
COBL	0.0887905480155419
FARSB	0.08878870570450537
TBX15	0.08876209565889819
RAB34	0.08875486015204896
TMEM74	0.08874574460400962
KDM8	0.08872497972799732
BORCS6	0.08871871081588983
ZNF850	0.08870206158214874
SH3BP5	0.08869627849040036
SIGLEC5	0.08868403551889771
TMEM259	0.0886724555845883
ZNF517	0.08867041396439374
ERC1	0.08866965176866479
ZNF622	0.08866338937980489
TTLL10	0.08864388043538911
ABCC4	0.08861509118066345
ATXN2	0.08861054069274225
RAB8B	0.0886071456523895
FAM32A	0.08860024859748614
CD207	0.08859364258193743
TDRD9	0.0885838695727109
IL17RA	0.08857506877207835
RRAGA	0.088568913229717
PCNX4	0.08855903193647947
ANO5	0.08853174704795826
PTPRT	0.0885311158942209
ZNF263	0.0885209093620553
L1CAM	0.08851895244668928
BARX2	0.0885177211408584
LYPLAL1	0.08851018776849155
NRIP2	0.08850854367139793
VGLL1	0.08849464868922144
ZBTB25	0.08849427561044583
THUMPD3	0.08849364306128905
KY	0.08848741002985266
TES	0.08848673084817968
CASP5	0.08846530738890088
CFL2	0.08846237599899467
HESX1	0.08839956253897861
GPR161	0.08838944690634382
EXOC6B	0.08837860704986432
RIOK1	0.08836746575703824
CA1	0.08835888794839727
SYNJ2BP	0.08835800977695919
KDM5B	0.08833408302828932
NIF3L1	0.08833191240029742
WDR45B	0.08832192514490973
ALG5	0.08831471103605373
CLUAP1	0.08830401238185287
KYAT3	0.08828798041238546
AXDND1	0.08827688121672037
FAM234A	0.08827244382378355
SOCS7	0.0882648934984237
UHRF2	0.08826013319951326
STUM	0.08825337002973828
CRYBA1	0.08824653511067058
CPNE4	0.08824605005251093
MMS19	0.08824293271118777
TOM1L2	0.08824086492419873
CARD8	0.08821881328230677
TOM1L1	0.08821517057689383
PHKG1	0.0882089600942174
SLC15A4	0.0882070362593601
DUSP3	0.08817402945499134
PSEN2	0.08816761415554042
ROCK2	0.08816310067332549
SUMF1	0.08815428843770232
METTL14	0.08815413001765014
LTN1	0.08813112021517458
LRCH1	0.08812826037898688
TMC5	0.08811904599734792
PACRG	0.08811084548079542
RAMP2	0.0880759238229383
OTUD7A	0.08805030360354123
RFWD3	0.08804017221011219
OOEP	0.08803594434364063
SELPLG	0.08803250871411304
TMEM132C	0.08802549370190663
EXOC1	0.08800729779262807
SLC22A5	0.08800082769866428
WNK3	0.08799110946786444
STK31	0.0879875360473447
MON1A	0.08797427706606872
ZNF891	0.08797216154694287
TMUB2	0.08795986662490005
PPP1R35	0.08795086148886049
MAGEH1	0.08794965476123931
MYL6B	0.08794749104026267
C5AR1	0.08794276437569795
FCER1G	0.08794199379050487
ZCWPW2	0.08794124805996788
LEFTY1	0.08793227683522506
MTCP1	0.08792272302826841
OLIG1	0.0879145894916733
CTDNEP1	0.08790749416497493
ZNF326	0.08789969654332473
FXYD5	0.0878926442411232
ZSCAN31	0.08788964392643166
CHML	0.08786824853290291
R3HDM4	0.08786315739661353
INPP4A	0.08785778308576193
RGR	0.08785340373766676
ABI1	0.08785215097415201
GAB2	0.08785016801794635
CYB561A3	0.0878501187538519
SPON1	0.08782048409847618
NCAPH2	0.08781883173293883
CCDC114	0.0878187848254966
ACOT11	0.08780061061639656
MCUB	0.08779129503980207
MIPOL1	0.08778845919654835
GPBAR1	0.0877841853322951
LZTR1	0.0877702419451383
ZFAND2B	0.08777020444434788
MFSD4B	0.08776200874262462
FGFBP2	0.08775056484361288
C1QTNF9	0.08772409449190256
SLC7A8	0.08772035109729125
ABHD15	0.08772023358796432
PYROXD2	0.08771665098208359
FBN1	0.0877136983755923
ZNF566	0.08770154741345335
RAI2	0.08768260739884677
KLHDC3	0.08767514031588475
ADAM8	0.0876728337501947
ZNF674	0.08765625301576002
CDH19	0.08764034594662491
TDP1	0.08763203559667204
ELFN2	0.08762301064316126
ETV2	0.08760908476796085
PLA2G10	0.08760865947654725
DOCK4	0.087573697376684
TBX2	0.08756127760345563
TMEM163	0.08755967500083871
SORCS2	0.08754287153256611
LARP1B	0.08752065070335427
PGLYRP1	0.08750837030667077
TTC13	0.08750775577286754
TNNI2	0.08749886748531178
LONRF1	0.0874921115428222
BTD	0.08748572517528869
ROBO3	0.08748562876555281
PRR3	0.0874731351718877
FAM204A	0.08747280042289507
SLC27A5	0.0874612529293626
SYS1	0.08746012719700663
CLUL1	0.0874443277623852
CDKAL1	0.08744193476100144
FGD1	0.08743716908508113
LMAN2	0.08743316824706167
LRRC7	0.08740250865667486
RLN1	0.08738798434596604
MS4A3	0.08738510736297064
C2	0.0873826495940682
KLHDC7A	0.08735904615083318
FAM161A	0.08735781077045242
ING3	0.08734465000384026
MFSD14B	0.08733310637914517
STAC	0.08732886168222853
AGAP6	0.08729813170120752
TRPC6	0.08728964921546623
FAM192A	0.0872839169060958
MTPAP	0.08727250167877847
FAT3	0.08726580718557367
TMEM132D	0.08724769275171926
ZNF749	0.08724389471140369
SLC4A7	0.08722793235196588
MYL3	0.0872221955428914
DAPP1	0.08721588379786807
SLC12A2	0.08720807489008325
MAP3K12	0.08720602457220435
NRP2	0.08719336179037562
ST13	0.08718054307363536
TCTN2	0.08715407309127264
GTF3C1	0.08714114046858916
CMIP	0.08714113076382839
GAS2L2	0.08713336156621922
RFESD	0.08713297321552925
PTGIS	0.08713289843223124
TMLHE	0.08713178941321695
MAP3K9	0.0870966640920149
PIFO	0.08708605796779578
STXBP6	0.0870842952697264
TMEM26	0.08707319225018084
IL12A	0.08706775736244933
DCAF10	0.08706739620097836
CSPG4	0.0870426518140748
MRPS31	0.08703613362601705
LRRC39	0.08703536600106511
TTLL1	0.08703207697310199
REST	0.08702366866661963
STX12	0.08701479451358242
FAM180A	0.08701068045937067
ERAL1	0.08699986138544767
AQP5	0.08699880299581497
MYRFL	0.08699323822810705
SLC25A19	0.08698671496178012
VPS16	0.08697668776909581
NSD1	0.08696315737972012
RAMP1	0.08695609443803723
ADAP2	0.08693513942604005
SAFB2	0.08692831289011362
SH3BP5L	0.08692211013873917
SLC17A3	0.08689578392519223
RUNX1T1	0.08688700238549271
SLC40A1	0.08685137752245473
GYS2	0.08684751308731112
CLN6	0.08683162296090628
LTA4H	0.08683116305560187
TENM4	0.08682587560534478
SYT7	0.0868231981151493
MLXIPL	0.08681006249578696
SLC12A8	0.08679919026566564
TMEM176B	0.0867755946310918
AMZ1	0.08677422484519771
RASL12	0.08675584069205501
MISP3	0.08675445371665805
DUSP4	0.08675365708184206
ARMC10	0.08674971412017257
SPATA2	0.08674309994126382
LSR	0.08674120108640795
MACROD2	0.08673041617012253
PQLC2	0.08672966706762031
MYOZ1	0.08672642988737042
ZNF8	0.08672168695748211
DNAJC30	0.08672119225755044
CCDC146	0.08671307440490948
NOXA1	0.08671193423442368
TTC26	0.08670553118458894
TTC36	0.0866997890326523
GADL1	0.08669964888620416
GPR62	0.08667260206471769
RSAD1	0.08666086855429139
CLDN9	0.08665937545961679
FAM173B	0.0866230113114338
ATP6V1H	0.08662224085240701
METTL9	0.08660671926781188
BEGAIN	0.08657498186009169
RNF19B	0.0865561098462068
FAM110B	0.08655179019763982
KLRC3	0.08655120996798954
ABCA8	0.08654698415169298
LTA	0.08653125465333501
LIMS1	0.08652733651664697
SOX30	0.08650951045471361
ARR3	0.08646506721136302
CADPS	0.0864505941074809
IK	0.08643082539750521
SNPH	0.08642428077465206
SLC10A1	0.0864052297971661
AMFR	0.08640315957074136
DPH5	0.0863904463772337
TTC24	0.08638258035226147
CHRNA1	0.0863761439981541
CFAP36	0.08637531435570357
SH3GLB1	0.08636424859064647
TNRC6A	0.08635645614099464
IFI27L2	0.0863527350713274
LIN54	0.08634800763564406
GPX7	0.08633841950871218
LYSMD1	0.08633099273756858
USP25	0.08632905357438124
SACM1L	0.08630934839957252
AHI1	0.08630822362089001
TIRAP	0.08629614045127505
ANP32B	0.08627913195071778
DNAJC27	0.08627069167591828
VAT1	0.08625962482988908
GZMK	0.08624553583776311
CELF4	0.08623453434233817
ENKD1	0.08622622822744716
LRRC14	0.08622327274579167
CRADD	0.08621871258872087
TRMT5	0.08621131408049477
GBF1	0.08621083388733831
STMN3	0.08620625529877204
TNFRSF11B	0.08617745389101224
MYCBP	0.08617107184425496
FUT11	0.08617101603876129
CGRRF1	0.08616984533872185
APLP1	0.08615703306724339
GPR68	0.08615650391421692
EDA2R	0.08614580513373288
TSPAN14	0.08613546893702999
TMEM170A	0.08611968685212286
LSM11	0.08610758885402305
USP54	0.0861071506839635
DYNLRB2	0.08610708179074902
NXF3	0.08610047527325608
PIGBOS1	0.0860986911597675
TMCC1	0.08606719682641441
UBQLNL	0.08606516611723014
PEX11A	0.08605237816336009
MPPE1	0.08603380439500478
IL5RA	0.08602663331136602
PDZD4	0.08602355377885289
CCDC84	0.08602107689778683
ELMO3	0.08599292149011789
GLP2R	0.08599216379241707
IFT52	0.08598513454364337
C2CD3	0.08598057824599
ASAP2	0.08597772200696524
RGP1	0.08597750720675389
COQ5	0.0859766599445192
CCL24	0.08597443817641426
TSPAN12	0.08596663573633938
DDRGK1	0.08595969374891194
BPI	0.08595466944032877
DPH2	0.08593861283090999
TDP2	0.08593739367452496
TSC22D4	0.08593503182408087
NMT1	0.08592507666411643
SEC14L1	0.08590690157808333
WBP2	0.0858894737761042
RANBP10	0.08587078405256963
PRSS2	0.0858679308273751
NRIP1	0.08586639709130102
IMMP2L	0.08585992389218476
MYO1B	0.08583536637184944
GRK5	0.08580847319355106
FAM92B	0.08580721116909368
TLE2	0.08580361969168071
PARP11	0.08580058636304606
PI4K2A	0.08578852254027065
CCDC134	0.08577088193868468
CA8	0.0857614102602637
TMEM141	0.08576121520467724
PRPF39	0.08574309165929601
KLRG2	0.08572314796398652
TINAGL1	0.08570992591891512
HSF2	0.08570408916318731
TMEM204	0.08570254406676726
RIPK3	0.08569695901432992
ZNF133	0.08569575698198958
APMAP	0.08568699923962904
HIRIP3	0.08568210186806055
SORBS1	0.08566852975393889
LHFPL4	0.08566637175773852
ATXN10	0.0856481791107943
SLC2A9	0.08564158388403371
DTX3L	0.08563644060500131
PIAS3	0.08563535881259324
MAP4K2	0.0856061465509736
ZNF814	0.08560543227262248
TMEM185A	0.08559464522587185
NLRP11	0.08557930060284336
TMEM69	0.08556184501843911
LY6G5B	0.08555569303920878
CKB	0.0855536090025161
EXOG	0.08554603653378104
KCNRG	0.08553462045898906
BFSP1	0.08551740916029313
TAF5L	0.08551130728770379
NDUFAF1	0.0855108753071215
REXO1	0.08548529675843906
PON1	0.0854829892093148
ANKRD18A	0.0854777050060728
CES4A	0.08547498381521991
CIB4	0.08546910026200985
TNS3	0.08546532474361092
B3GALT2	0.08545017499044305
CENPV	0.08544038722649244
PDLIM1	0.08543768228289593
ZMYND12	0.08543497693528718
TPBGL	0.08543435394885021
TMOD3	0.0854324347587325
NELFCD	0.0854305480941213
DNHD1	0.08541019328750464
ZNF688	0.08540990841756096
OSTC	0.08540583476553848
RPAP3	0.08539437631924775
POTEF	0.0853935817311808
FOXA3	0.08539070527519219
TAS2R31	0.08538805830799648
KLHL11	0.08537658467706873
GM2A	0.08536255111080031
LPXN	0.08536100252058396
TAS2R19	0.08535169215576081
NCKAP1	0.0853459679639647
AGTRAP	0.08533972524127008
HSD17B11	0.08533661644309662
FBXL5	0.08530667988997462
NOM1	0.08530380784600325
FAM83G	0.0853011949728821
RBM4B	0.08529719493206682
ZNF581	0.08529059319493641
TBCE	0.08527177137061466
UNC5D	0.0852676159898542
ENPP3	0.08525267306046541
CD247	0.0852283811750622
ATP13A2	0.08522357380220921
DDHD2	0.08519454226659175
LPCAT2	0.0851864745246534
RAB28	0.08518475193942204
VPS26A	0.08518219017724557
HOXA2	0.08517438049888235
APOM	0.08517329100899279
TEKT5	0.08516748499475585
CMTM3	0.08516235030860164
PANK2	0.0851581749089456
ZNF157	0.08513664052716848
STC1	0.08513354052668226
GPS2	0.08513307622796899
ZNF607	0.08512922083445382
BDP1	0.08510207788372852
LCORL	0.08509609701040574
ZFP37	0.08507208258758625
PDGFRL	0.08506300251465132
CNBP	0.08505741578965387
KCNJ1	0.0850528092197589
PTP4A1	0.08504911947236737
TRIM34	0.08504401665193567
CYP2A7	0.08503402967361794
MUSTN1	0.08502662650354774
ANKRD24	0.08502631038693785
G3BP2	0.08502065514992198
SLC35G6	0.08501806232768142
ASCL5	0.08500208088014806
SHC2	0.08499973376467995
HOMER1	0.08499600376378522
CCL16	0.08498392343038824
MEPE	0.08498357190484558
FKBPL	0.084973680920827
C1QTNF1	0.08494287138097814
PTPN14	0.08494034870849242
CRLF3	0.08492665944276795
MDP1	0.08492452154095351
TTC30A	0.08491003916061853
STAB1	0.08490443924597407
FAM43B	0.08490157376274156
DNAJB7	0.08490057591405144
CDCP1	0.08487444312048399
AGL	0.08484399717074903
BDH2	0.08484327555312562
WDR55	0.08480559169302399
AGBL1	0.0847950386882685
FUBP3	0.08479180099230728
BTG1	0.08476969163854223
PRICKLE2	0.08476671831251062
IFI44	0.08474868425041422
TMEM263	0.0847448834930973
FAM96A	0.08473891618147317
SLC9A5	0.0847326855931727
CCDC90B	0.08473054421402636
AADAT	0.08472672407207459
PRSS23	0.08472311276706171
TXLNG	0.08469412360617287
HFE2	0.08469271838678497
LIG4	0.08468323508799719
TMEM229B	0.08467343655350573
ZNF300	0.08466850302468237
TM4SF4	0.08466009484656838
TNFRSF13B	0.08465298941871294
ING4	0.08464264252870662
MPL	0.0846203887947229
TRPT1	0.08460975712323943
CCDC181	0.08460934197237978
HIST1H2BC	0.08460882510502196
SUCLA2	0.08458254189353917
MSTN	0.08457314343551878
PLCD4	0.08456925167840064
HNRNPDL	0.08452674063885239
DDX52	0.08452586602571004
TSPAN17	0.08451770660904541
PKNOX2	0.08448610625858491
KIAA2013	0.08446330570346523
SYAP1	0.08446292349495813
FRY	0.08444423799405412
HAS2	0.08443587440245393
RNF216	0.0844314613078312
MAML1	0.08442105215324928
BCL7B	0.08441819658636
TTC7B	0.084416331093585
GCNT4	0.08440665369117736
ZFYVE28	0.08440526941224798
KIAA0368	0.08439846043661853
FMO5	0.08434732640960335
LEPROTL1	0.0843471239196095
ARHGEF5	0.08434302626549504
ZFP30	0.08433213826509917
YPEL5	0.08430170798180368
ALS2	0.08429917619200053
TOR2A	0.08429255083809377
HTR1F	0.08428733546082429
RPEL1	0.0842721326682754
ATXN1	0.08423822076137334
SMYD2	0.08423337494220534
SLC35B4	0.08423321605899786
METTL7B	0.08421365352369865
SLC43A2	0.0841981499632474
CHIC2	0.08419509556722227
TICAM1	0.08419087704878152
CDK2AP2	0.08417761398666247
HIST3H2A	0.0841671381386257
TBC1D16	0.0841625315206099
KANK4	0.08414881230515002
TMOD1	0.08413280833847184
MFSD10	0.08412204802194478
SMYD4	0.08409993395985357
TAF1A	0.08409068711412135
PTRHD1	0.08407726031231771
KDM4C	0.08407599192150825
SGMS1	0.08407540345210977
DEUP1	0.08406770008358586
DCLK2	0.08406538523007305
ZFX	0.0840645758190922
PIGK	0.08405982531089898
EMC7	0.08402989032581082
TAF1C	0.08402590001539989
PROSER3	0.08402225085959449
MRFAP1	0.08401875331987457
TSR3	0.08401868660123447
KATNAL2	0.08400964080303935
SLX4IP	0.08400166883274877
SFXN4	0.08399822656566298
IL12RB2	0.08399466828174779
FAM229B	0.08398768984921641
NPR2	0.08398012622340555
FCRLB	0.08397662390863964
MUM1	0.08397411850971462
SLCO4C1	0.08397328266067478
POC1B	0.08392373081446887
HAUS7	0.0839169268111366
INPP5B	0.08391425532549415
SCHIP1	0.08391113880509848
ADGRG1	0.08390813855116294
KIAA1109	0.0838961576961313
USP43	0.08389118201733825
GPSM2	0.08387529378552663
ACAP1	0.08386351841432346
RGS22	0.08385051675650398
DEPDC4	0.08385027410950494
PPIL6	0.08384271191255399
MED16	0.08383965714313532
VGLL4	0.08382318933573157
PMF1	0.08381960354343468
WRAP53	0.08380650118980558
CLCC1	0.08379618784328129
ETNK1	0.08379383182055836
INO80D	0.08378064421712061
FBXO18	0.08377473728659608
ARHGAP31	0.0837667295557586
MRPS18B	0.08376441091145301
RNF43	0.08376176097457241
OSBPL7	0.08375468486622246
DZIP1	0.08374355098342906
MAP3K15	0.08373678347708804
HIST1H2BO	0.08373117687070511
PPT2	0.08371894951056318
RTN4RL1	0.08370822166212256
HOXA5	0.08370060162403332
NFU1	0.0836834377384339
CCNB1IP1	0.08367407630569672
HEXDC	0.08365571279565404
TTC7A	0.08365235256368264
TRIM5	0.08364526721312071
LRRC8D	0.08364519093110609
OTUD5	0.08364468835972515
ANKS6	0.08364314313602081
CD1D	0.08364109994655003
CEP70	0.0836391165939922
CDH12	0.08363476664460222
MTPN	0.08362714784208801
TSPAN6	0.08360767227493421
DPF3	0.08360644321812528
RTN2	0.08360543844021916
STARD9	0.0835996517566023
ABHD10	0.08359816325849755
SPATS1	0.08359421456465647
MAP1S	0.08359406466452016
SNX31	0.08356935016304858
PEX6	0.08356906550251328
TTC39B	0.08356466267666315
DNAJC4	0.083560635514443
ABHD16A	0.08355934900908371
FAM76B	0.08353910004292517
TSEN2	0.08353597515305483
LANCL3	0.08353244953788287
SECISBP2L	0.08352361693547865
NIPA2	0.08351639211381912
ZNF853	0.08351565082894866
CA11	0.08351482039341078
PDIK1L	0.08347333413174181
RAB3C	0.08347292327593492
AZU1	0.08346617585354812
NKTR	0.08345548760943293
ZMYND8	0.08345221333053868
OTOGL	0.08345105608950924
WWTR1	0.08344815862012085
TMEM208	0.08344330814610956
LETM2	0.0834422170643417
IL11RA	0.08342982659626058
DUSP19	0.0834231743568008
KCTD14	0.08341964571744556
STXBP4	0.08340016848358112
RAB3D	0.08339466215854342
LGR4	0.08338990341031123
PODN	0.0833807498822818
LRRC37A3	0.0833748797143542
SLC37A3	0.08337440394311899
TMPRSS6	0.08337271201134139
GPN1	0.08333428156186418
STARD7	0.08332198783164095
TUT1	0.08331545430441824
ZNF74	0.08331410535101078
PABPN1L	0.08330243347995452
FOXD2	0.08328901803675931
TOR4A	0.08326932318838143
AASDHPPT	0.083265362142639
CDC20B	0.08326287296950349
REEP6	0.08326190367918329
SERTAD2	0.08324808043271642
USP34	0.08324214297975371
FHL3	0.0832342675790313
TP53I11	0.08323007061954422
CDH13	0.08322670683130155
SLC16A14	0.08321949397731444
RBM42	0.08321291844119416
RFX1	0.08318653241407988
ADGRF2	0.08318069134891506
RFFL	0.08317169923801838
DNAJC15	0.08315237098112069
PTBP3	0.08314766678600884
EMID1	0.08311676770339249
CYP2J2	0.08311620963022132
CACNA1H	0.08306852137448163
SMU1	0.08306277583877424
PYGB	0.08306009100189023
OR52N2	0.08305227143247974
PIGC	0.08305107837780344
CSPP1	0.08301033613294546
SUPT3H	0.08300497466428552
VAMP5	0.08299882565390823
ST6GALNAC4	0.08299605828596615
HACD3	0.08298659311357384
SLC28A3	0.0829759838376509
SLC35C1	0.08297131254934714
KLRK1	0.08296440473798283
BTNL8	0.08294778587086345
ITM2B	0.0829257956974211
SRCIN1	0.08292328860431758
GALNT15	0.08290484191422855
DTX2	0.08289696522938658
TSPAN4	0.08289071389284082
SVEP1	0.08288800480071462
EXOC3L1	0.08287891816501865
SPG11	0.08287235523228091
DGKD	0.08286240093055519
TLDC1	0.08285835244178245
HIST1H4K	0.08284291198246359
ARHGEF9	0.08283925677195635
GPANK1	0.08281443034454723
SPATA25	0.08280956052403451
POF1B	0.08280929486190822
FKBP9	0.08277503325898002
TAL1	0.08276678017102809
PUS3	0.08275231117276258
RDH14	0.08274013292111883
NRBP1	0.08273671780408189
CSRNP3	0.08273288978830447
WTAP	0.08272851610938506
N6AMT1	0.08272530533275474
VWA3B	0.08271776858853731
STARD10	0.08269695300318933
ZNF234	0.08269304588284263
GTF3C4	0.08268572276776731
HNRNPH3	0.08265989225048284
HIST1H3G	0.08264790351480408
UBXN10	0.08264777937747973
GAS2L1	0.08264332683418572
B4GALT5	0.08262807993995612
TEX12	0.0826270319052369
PAOX	0.08262331747557361
FCHSD1	0.0826096226917518
ADGRB2	0.08259503646859052
EGFL8	0.08256827783717242
ADARB1	0.08256471190633724
JMJD8	0.08256077270518386
CD46	0.08254656426248713
CDKL5	0.08254040653046979
ADAMTS18	0.08253989437488701
TMEM9	0.08253071257038312
FAM196B	0.08250074261661636
ACE2	0.08248715878715153
LCMT1	0.08248187050367431
MLEC	0.0824752031695429
ZFYVE21	0.0824586094914415
SHARPIN	0.08245824385879136
ACTR6	0.08244613900836535
PRR34	0.08242451354012457
PPM1G	0.08241777511747193
FNDC5	0.08240692911417587
CAPS	0.08238216128426466
NWD1	0.0823810986469651
EML2	0.0823700466735905
IGFBP6	0.08236977178303984
TAS2R5	0.0823691640384055
PFDN1	0.08236099223330279
FBXO3	0.08234253067381023
LYRM9	0.08233203806908562
FAM81A	0.0823244957790688
ZNF316	0.0823125260442774
SSBP2	0.08230414018876737
ZNF699	0.08229458118259128
PKN2	0.08229014087730237
KLHDC7B	0.0822848631691633
DLGAP1	0.0822829330912217
NCALD	0.08228059762971743
TLK1	0.08225654352152609
GRK6	0.08224868685504123
MTTP	0.08223171978473615
PFKFB2	0.08220899971873101
GPR19	0.08220577045110607
ERP29	0.08218659082579358
TANK	0.08218587696433506
DEFB1	0.0821839017032283
CYB5RL	0.08217998699481364
CHRM4	0.08217589147970406
RNF149	0.08215995832651878
JDP2	0.0821479389944204
ZMPSTE24	0.08208042642642102
ELP4	0.08206651735386224
ENOPH1	0.08205887037750742
PCMTD1	0.08205790758877378
PWWP2B	0.0820497331333056
GLYR1	0.08204696052826166
PPIP5K1	0.08203157272670208
CD164L2	0.08202208427851708
LCMT2	0.08199919559739127
TNFRSF10C	0.08199223023443368
